Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
5.713421821594238,240.25999450683594,1000.0,207.0,0.4178035855293274,0.022926412522792816,23.0,1.0071046352386475,1.0071046352386475,1.0071046352386475,0.010611186735332012,9.200000204145908e-05,0.3677328824996948,1040000.0,-0.15656466782093048,-0.07582089304924011,-0.02099362574517727,0.016973719000816345,-0.007666446268558502,0.8579771518707275,4.746385097503662,-2.5095372200012207,19.740625381469727,9834.625,32.85883331298828,10.97779655456543,43.836631774902344,114.05986022949219,2.1659786701202393,2.1659786701202393,2.1659786701202393,0.0
5.444538116455078,252.82000732421875,1000.0,208.0,0.4088364243507385,0.020953761413693428,25.0,1.0056664943695068,1.0056664943695068,1.0056664943695068,0.011258968152105808,9.100000170292333e-05,0.364399790763855,1045000.0,-0.1852838099002838,-0.028719142079353333,0.11906655877828598,0.014446815475821495,-0.00252690352499485,0.5788732767105103,4.229893684387207,-0.5164914131164551,20.996902465820312,9876.6201171875,30.04151725769043,11.920716285705566,41.96223449707031,119.1547622680664,2.1756105422973633,2.1756105422973633,2.1756105422973633,0.0
5.337169647216797,255.4199981689453,1000.0,209.0,0.40213626623153687,0.020792881026864052,21.0,1.0057590007781982,1.0057590007781982,1.0057590007781982,0.010971536859869957,9.000000136438757e-05,0.3619162440299988,1050000.0,-0.16319164633750916,0.022092163562774658,0.06708935648202896,0.012075979262590408,-0.0023708362132310867,0.5246995091438293,5.070655822753906,0.8407621383666992,22.854324340820312,9917.583984375,30.35165786743164,10.577188491821289,40.9288444519043,122.1632308959961,2.1853485107421875,2.1853485107421875,2.1853485107421875,0.0
4.8801445960998535,251.3000030517578,1000.0,210.0,0.3973434567451477,0.020107116550207138,29.0,1.005593180656433,1.005593180656433,1.005593180656433,0.009632191620767117,8.900000102585182e-05,0.36017173528671265,1055000.0,-0.1185707077383995,0.04462093859910965,-0.041286345571279526,0.012063642963767052,-1.2336298823356628e-05,0.8641891479492188,2.4991631507873535,-2.5714926719665527,18.278047561645508,9963.4931640625,31.835899353027344,14.039471626281738,45.875370025634766,108.9909439086914,2.195162057876587,2.195162057876587,2.195162057876587,0.0
4.955930233001709,262.3599853515625,1000.0,211.0,0.38898417353630066,0.02036532573401928,17.0,1.002009391784668,1.002009391784668,1.002009391784668,0.009711393155157566,8.800000068731606e-05,0.35720810294151306,1060000.0,-0.1305263638496399,-0.011955656111240387,-0.018558723852038383,0.019693084061145782,0.007629441097378731,0.9423375129699707,4.113705635070801,1.6145424842834473,16.31038475036621,10005.4580078125,33.53715896606445,8.392704010009766,41.92986297607422,119.24675750732422,2.2050955295562744,2.2050955295562744,2.2050955295562744,0.0
4.773627758026123,277.7799987792969,1000.0,212.0,0.3844541311264038,0.02285059727728367,6.0,0.9990851283073425,0.9990851283073425,0.9990851283073425,0.01126370020210743,8.70000003487803e-05,0.35560980439186096,1065000.0,-0.09357690811157227,0.03694945573806763,-0.02118961326777935,0.02717365138232708,0.007480567321181297,0.7655620574951172,14.141305923461914,10.027600288391113,19.419952392578125,10039.2724609375,31.138856887817383,2.635610580444336,33.77446746826172,148.04083251953125,2.215208053588867,2.215208053588867,2.215208053588867,0.0
4.752297401428223,278.20001220703125,1000.0,213.0,0.382328599691391,0.020175540819764137,28.0,1.0037000179290771,1.0037000179290771,1.0037000179290771,0.010822119191288948,8.600000001024455e-05,0.3548103868961334,1070000.0,-0.15473012626171112,-0.061153218150138855,-0.06494135409593582,0.014347892254590988,-0.012825759127736092,0.8550595641136169,2.6413629055023193,-11.499943017959595,20.63389778137207,10080.67578125,28.43471336364746,12.933134078979492,41.36784744262695,120.86681365966797,2.225482702255249,2.225482702255249,2.225482702255249,0.0
4.364108085632324,297.1199951171875,1000.0,214.0,0.3767295181751251,0.02020232565701008,13.0,0.9988119006156921,0.9988119006156921,0.9988119006156921,0.009680086746811867,8.499999967170879e-05,0.3528136909008026,1075000.0,-0.0986839011311531,0.056046225130558014,0.15198487043380737,0.009010480716824532,-0.005337411537766457,0.7360748052597046,5.302284240722656,2.660921335220337,22.056854248046875,10114.7119140625,28.17682647705078,5.824234962463379,34.001060485839844,147.05422973632812,2.2359893321990967,2.2359893321990967,2.2359893321990967,0.0
4.172202110290527,293.79998779296875,1000.0,215.0,0.37655118107795715,0.020306937396526337,23.0,1.0047786235809326,1.0047786235809326,1.0047786235809326,0.011151028797030449,8.399999933317304e-05,0.3527381420135498,1080000.0,-0.17452698945999146,-0.07584308832883835,0.00236369576305151,0.013455073349177837,0.004444592632353306,0.6816506385803223,4.6810126304626465,-0.6212716102600098,21.522554397583008,10154.7255859375,29.708290100097656,10.27059268951416,39.9788818359375,125.06602478027344,2.246687412261963,2.246687412261963,2.246687412261963,0.0
4.545900344848633,282.3599853515625,1000.0,216.0,0.37580081820487976,0.02121935412287712,23.0,0.9986171722412109,0.9986171722412109,0.9986171722412109,0.010724473744630814,8.299999899463728e-05,0.35246336460113525,1085000.0,-0.15906654298305511,0.01546044647693634,0.12236236035823822,0.017010897397994995,0.0035558240488171577,0.8731858134269714,3.8001983165740967,-0.8808143138885498,20.61921501159668,10192.30859375,26.95895004272461,10.580039978027344,37.53899002075195,133.19483947753906,2.2575032711029053,2.2575032711029053,2.2575032711029053,0.0
4.881292819976807,275.6000061035156,1000.0,217.0,0.36948785185813904,0.020157108083367348,18.0,1.009526014328003,1.009526014328003,1.009526014328003,0.011112596839666367,8.199999865610152e-05,0.3502267599105835,1090000.0,-0.15664924681186676,0.0024172961711883545,-0.07736580073833466,0.016106313094496727,-0.0009045843034982681,0.9727150201797485,4.431914329528809,0.6317160129547119,21.313100814819336,10229.9287109375,29.19597816467285,8.389516830444336,37.58549499511719,133.03004455566406,2.268392324447632,2.268392324447632,2.268392324447632,0.0
5.154033660888672,266.239990234375,1000.0,218.0,0.36233216524124146,0.021712634712457657,26.0,1.0020203590393066,1.0020203590393066,1.0020203590393066,0.010302501730620861,8.099999831756577e-05,0.3477199375629425,1095000.0,-0.13920477032661438,0.01744447648525238,-0.03297307342290878,0.017275571823120117,0.0011692587286233902,0.8271941542625427,3.360720157623291,-1.0711941719055176,17.79197883605957,10273.0107421875,30.77255630493164,12.268986701965332,43.041542053222656,116.16683959960938,2.2793033123016357,2.2793033123016357,2.2793033123016357,0.0
5.43325138092041,244.24000549316406,1000.0,219.0,0.35908183455467224,0.020377174019813538,22.0,1.003538966178894,1.003538966178894,1.003538966178894,0.011103692464530468,7.999999797903001e-05,0.3465965986251831,1100000.0,-0.13285477459430695,0.006349995732307434,-0.016509823501110077,0.015126257203519344,-0.002149314619600773,0.6938148736953735,3.445838689804077,0.08511853218078613,22.119314193725586,10313.8408203125,30.322528839111328,10.472505569458008,40.79503631591797,122.56393432617188,2.290130853652954,2.290130853652954,2.290130853652954,0.0
5.471426963806152,254.86000061035156,1000.0,220.0,0.35398703813552856,0.022253207862377167,22.0,1.0023716688156128,1.0023716688156128,1.0023716688156128,0.011186440475285053,7.899999764049426e-05,0.3448447585105896,1105000.0,-0.14753937721252441,-0.014684602618217468,0.032791271805763245,0.01115274429321289,-0.003973512910306454,0.5035592317581177,3.872488498687744,0.426649808883667,22.97382926940918,10355.8701171875,30.74457359313965,11.247207641601562,41.991783142089844,119.0709228515625,2.3009328842163086,2.3009328842163086,2.3009328842163086,0.0
5.331778049468994,254.47999572753906,1000.0,221.0,0.34895622730255127,0.021223997697234154,25.0,1.0032155513763428,1.0032155513763428,1.0032155513763428,0.010743546299636364,7.79999973019585e-05,0.3431288003921509,1110000.0,-0.13819926977157593,0.009340107440948486,-0.03274943307042122,0.020411605015397072,0.009258860722184181,0.7445876002311707,3.4639556407928467,-0.40853285789489746,21.449905395507812,10398.5791015625,30.18046760559082,12.493254661560059,42.67372131347656,117.16812896728516,2.3117098808288574,2.3117098808288574,2.3117098808288574,0.0
5.391603946685791,234.10000610351562,1000.0,222.0,0.34324342012405396,0.021011855453252792,23.0,1.0035456418991089,1.0035456418991089,1.0035456418991089,0.010148020461201668,7.699999696342275e-05,0.3411656320095062,1115000.0,-0.1391097903251648,-0.0009105205535888672,-0.02712777443230152,0.02134224772453308,0.0009306427091360092,0.7332619428634644,3.515648603439331,0.051692962646484375,20.864055633544922,10440.1015625,30.891530990600586,10.590740203857422,41.482269287109375,120.53341674804688,2.322368860244751,2.322368860244751,2.322368860244751,0.0
5.482055187225342,249.44000244140625,1000.0,223.0,0.3410903811454773,0.020592715591192245,16.0,1.0028003454208374,1.0028003454208374,1.0028003454208374,0.01109630148857832,7.599999662488699e-05,0.3404311239719391,1120000.0,-0.17904433608055115,-0.03993454575538635,0.14728066325187683,0.02576475776731968,0.004422510042786598,0.8898079991340637,5.578254222869873,2.062605619430542,19.93071746826172,10477.1943359375,29.782899856567383,7.275367259979248,37.058265686035156,134.92266845703125,2.332993745803833,2.332993745803833,2.332993745803833,0.0
5.770498752593994,222.9199981689453,1000.0,224.0,0.336410254240036,0.020577989518642426,22.0,1.0003186464309692,1.0003186464309692,1.0003186464309692,0.010242016986012459,7.500000356230885e-05,0.3388640880584717,1125000.0,-0.14717772603034973,0.031866610050201416,0.18028481304645538,0.023541130125522614,-0.0022236276417970657,0.6221936941146851,3.32576060295105,-2.2524936199188232,23.22551155090332,10514.3564453125,27.276613235473633,9.853029251098633,37.129642486572266,134.66329956054688,2.34346342086792,2.34346342086792,2.34346342086792,0.0
5.7889204025268555,222.22000122070312,1000.0,225.0,0.3297416865825653,0.02058088779449463,26.0,1.0023350715637207,1.0023350715637207,1.0023350715637207,0.010149880312383175,7.400000322377309e-05,0.33663517236709595,1130000.0,-0.1589716374874115,-0.011793911457061768,-0.030192287638783455,0.017463676631450653,-0.0060774534940719604,0.6379472017288208,3.3663742542266846,0.040613651275634766,22.8638973236084,10554.6015625,28.45021629333496,11.760379791259766,40.21059799194336,124.34532928466797,2.353790283203125,2.353790283203125,2.353790283203125,0.0
5.764219760894775,226.05999755859375,1000.0,226.0,0.3274157643318176,0.020019695162773132,33.0,1.0138565301895142,1.0138565301895142,1.0138565301895142,0.011860044673085213,7.300000288523734e-05,0.3358299136161804,1135000.0,-0.1594678908586502,-0.0004962533712387085,-0.04088769480586052,0.019791146740317345,0.0023274701088666916,0.8336334228515625,2.4607629776000977,-0.9056112766265869,19.757427215576172,10598.0126953125,27.82033920288086,15.555416107177734,43.375755310058594,115.27176666259766,2.3640072345733643,2.3640072345733643,2.3640072345733643,0.0
5.3419060707092285,219.33999633789062,1000.0,227.0,0.32664650678634644,0.021096335723996162,27.0,1.0020824670791626,1.0020824670791626,1.0020824670791626,0.010463990271091461,7.200000254670158e-05,0.3355769217014313,1140000.0,-0.16409745812416077,-0.004629567265510559,0.09538498520851135,0.0137180145829916,-0.006073132157325745,0.8399326205253601,2.2753989696502686,-0.1853640079498291,22.683483123779297,10638.54296875,28.22054100036621,12.27614974975586,40.4966926574707,123.46687316894531,2.374093770980835,2.374093770980835,2.374093770980835,0.0
5.414247035980225,217.86000061035156,1000.0,228.0,0.3283817768096924,0.020466960966587067,28.0,1.0022064447402954,1.0022064447402954,1.0022064447402954,0.010502079501748085,7.100000220816582e-05,0.33617398142814636,1145000.0,-0.16200773417949677,0.0020897239446640015,0.0488109290599823,0.020733797922730446,0.007015783339738846,0.7865166664123535,2.6866977214813232,0.4112987518310547,22.542003631591797,10679.2529296875,27.688196182250977,12.983968734741211,40.67216491699219,122.93419647216797,2.384056329727173,2.384056329727173,2.384056329727173,0.0
5.480320930480957,232.0,1000.0,229.0,0.32879894971847534,0.020776091143488884,1.0,0.9985274076461792,0.9985274076461792,0.9985274076461792,0.0052260044030845165,7.000000186963007e-05,0.3363141417503357,1150000.0,0.00044552385224960744,0.16245325803174637,0.08108644932508469,0.034798379987478256,0.01406458206474781,0.878211498260498,29.65175437927246,26.965056657791138,20.33626365661621,10709.8896484375,30.215839385986328,0.3883247375488281,30.604164123535156,163.37646484375,2.393974542617798,2.393974542617798,2.393974542617798,0.0
5.618961811065674,226.3000030517578,1000.0,230.0,0.32267117500305176,0.021095551550388336,33.0,1.0103994607925415,1.0103994607925415,1.0103994607925415,0.011167952790856361,6.900000153109431e-05,0.33429431915283203,1155000.0,-0.146177276968956,-0.1466228008212056,0.12398697435855865,0.016465777531266212,-0.018332602456212044,1.0103394985198975,2.045215368270874,-27.606539011001587,20.67569923400879,10754.3564453125,28.754934310913086,15.682493209838867,44.43742752075195,112.51776123046875,2.4038259983062744,2.4038259983062744,2.4038259983062744,0.0
5.681476593017578,215.0,1000.0,231.0,0.31444549560546875,0.02254997380077839,31.0,1.0014574527740479,1.0014574527740479,1.0014574527740479,0.010567238554358482,6.800000119255856e-05,0.3315735161304474,1160000.0,-0.16421851515769958,-0.01804123818874359,0.06524859368801117,0.017560727894306183,0.0010949503630399704,0.7336705327033997,2.4024434089660645,0.35722804069519043,18.51516342163086,10798.689453125,30.22208023071289,14.075346946716309,44.297428131103516,112.87337493896484,2.4135642051696777,2.4135642051696777,2.4135642051696777,0.0
5.8555169105529785,214.27999877929688,1000.0,232.0,0.30825504660606384,0.021536238491535187,26.0,1.005220651626587,1.005220651626587,1.005220651626587,0.01045615877956152,6.70000008540228e-05,0.32954779267311096,1165000.0,-0.15902242064476013,0.005196094512939453,-0.02205204963684082,0.01796821691095829,0.00040748901665210724,0.8013039827346802,2.6882967948913574,0.28585338592529297,21.910114288330078,10839.8994140625,29.553085327148438,11.62186050415039,41.17494583129883,121.43306732177734,2.4231972694396973,2.4231972694396973,2.4231972694396973,0.0
5.332005500793457,202.44000244140625,1000.0,233.0,0.3021163046360016,0.020289713516831398,28.0,1.0053672790527344,1.0053672790527344,1.0053672790527344,0.010573729872703552,6.600000051548705e-05,0.3275395631790161,1170000.0,-0.15110231935977936,0.007920101284980774,0.08289607614278793,0.013436855748295784,-0.004531361162662506,0.5629793405532837,2.760343551635742,0.07204675674438477,22.4522647857666,10882.634765625,29.47186851501465,13.229043960571289,42.70091247558594,117.09352111816406,2.4326798915863037,2.4326798915863037,2.4326798915863037,0.0
5.236253261566162,212.52000427246094,1000.0,234.0,0.2978021204471588,0.020535776391625404,27.0,1.0037617683410645,1.0037617683410645,1.0037617683410645,0.011020208708941936,6.500000017695129e-05,0.32612910866737366,1175000.0,-0.1686418503522873,-0.017539530992507935,0.0816202387213707,0.014614359475672245,0.001177503727376461,0.6160771250724792,3.0669822692871094,0.3066387176513672,18.518936157226562,10924.724609375,29.600549697875977,12.453956604003906,42.05450439453125,118.89332580566406,2.442075729370117,2.442075729370117,2.442075729370117,0.0
5.355463981628418,202.47999572753906,1000.0,235.0,0.2935449779033661,0.023167684674263,24.0,0.9984281063079834,0.9984281063079834,0.9984281063079834,0.010322608053684235,6.399999983841553e-05,0.3247462809085846,1180000.0,-0.14739291369915009,0.021248936653137207,0.01723969727754593,0.02092096209526062,0.006306602619588375,0.7839279174804688,2.984919548034668,-0.0820627212524414,20.616300582885742,10963.5712890625,27.950395584106445,10.861251831054688,38.811649322509766,128.82730102539062,2.451345920562744,2.451345920562744,2.451345920562744,0.0
5.466107368469238,188.39999389648438,1000.0,236.0,0.2938843071460724,0.0202754158526659,29.0,0.9974479675292969,0.9974479675292969,0.9974479675292969,0.010285299271345139,6.299999949987978e-05,0.3248627781867981,1185000.0,-0.1211344376206398,0.026258476078510284,0.003315066685900092,0.020760923624038696,-0.00016003847122192383,0.9370825290679932,1.9111526012420654,-1.0737669467926025,18.89196014404297,11003.9189453125,27.188915252685547,13.123159408569336,40.31207275390625,124.03231811523438,2.4604358673095703,2.4604358673095703,2.4604358673095703,0.0
5.938116550445557,188.4199981689453,1000.0,237.0,0.29350027441978455,0.022012174129486084,29.0,1.0089749097824097,1.0089749097824097,1.0089749097824097,0.011523145250976086,6.199999916134402e-05,0.3247678577899933,1190000.0,-0.16354265809059143,-0.04240822046995163,-0.015738531947135925,0.02167879045009613,0.0009178668260574341,0.8240811228752136,2.355595350265503,0.4444427490234375,19.683876037597656,11044.607421875,27.58721923828125,13.066506385803223,40.653724670410156,122.98995208740234,2.4693641662597656,2.4693641662597656,2.4693641662597656,0.0
5.670783519744873,193.89999389648438,1000.0,238.0,0.2890574336051941,0.020714450627565384,32.0,1.012171983718872,1.012171983718872,1.012171983718872,0.011493531987071037,6.0999998822808266e-05,0.323335200548172,1195000.0,-0.17742791771888733,-0.013885259628295898,-0.02469945326447487,0.01611516997218132,-0.00556362047791481,0.6960688829421997,2.043008327484131,-0.31258702278137207,17.460439682006836,11086.375,27.023948669433594,14.708623886108398,41.73257064819336,119.81049346923828,2.4781742095947266,2.4781742095947266,2.4781742095947266,0.0
6.192166328430176,192.17999267578125,1000.0,239.0,0.2854001224040985,0.020060129463672638,30.0,1.0088155269622803,1.0088155269622803,1.0088155269622803,0.011498468928039074,5.999999848427251e-05,0.32212650775909424,1200000.0,-0.18654383718967438,-0.009115919470787048,-0.01720265857875347,0.02374318242073059,0.007628012448549271,1.1070529222488403,2.823598861694336,0.7805905342102051,17.037830352783203,11131.7080078125,30.877094268798828,14.421150207519531,45.29824447631836,110.37955474853516,2.486870050430298,2.486870050430298,2.486870050430298,0.0
6.286180019378662,207.74000549316406,1000.0,240.0,0.2778639793395996,0.021102743223309517,25.0,1.0068252086639404,1.0068252086639404,1.0068252086639404,0.010063846595585346,5.900000178371556e-05,0.3197021484375,1205000.0,-0.2122630625963211,-0.02571922540664673,-0.001525598461739719,0.03226812928915024,0.008524946868419647,0.7372403740882874,3.899553060531616,1.0759541988372803,19.725292205810547,11175.810546875,32.23986053466797,11.82528305053711,44.06514358520508,113.46836853027344,2.4955387115478516,2.4955387115478516,2.4955387115478516,0.0
6.2253947257995605,205.72000122070312,1000.0,241.0,0.2717391848564148,0.020140087231993675,37.0,1.0066254138946533,1.0066254138946533,1.0066254138946533,0.010541951283812523,5.8000001445179805e-05,0.3177463114261627,1210000.0,-0.16688020527362823,0.04538285732269287,-0.1964307427406311,0.02035805955529213,-0.011910069733858109,0.6117589473724365,2.007797956466675,-1.8917551040649414,19.441539764404297,11228.8515625,34.358619689941406,18.642894744873047,53.00151443481445,94.33692932128906,2.504173755645752,2.504173755645752,2.504173755645752,0.0
5.802405834197998,204.3000030517578,1000.0,242.0,0.2649957537651062,0.02182302065193653,36.0,1.0006529092788696,1.0006529092788696,1.0006529092788696,0.010117163881659508,5.700000110664405e-05,0.3155801594257355,1215000.0,-0.14019718766212463,0.0266830176115036,-0.09545103460550308,0.01665700227022171,-0.0037010572850704193,0.8365318179130554,1.907378077507019,-0.10041987895965576,17.534841537475586,11279.412109375,33.341609954833984,17.1832218170166,50.52483367919922,98.96123504638672,2.51277232170105,2.51277232170105,2.51277232170105,0.0
6.258861064910889,197.9600067138672,1000.0,243.0,0.25792208313941956,0.02076869271695614,34.0,1.0008844137191772,1.0008844137191772,1.0008844137191772,0.010228882543742657,5.6000000768108293e-05,0.31337159872055054,1220000.0,-0.12877953052520752,0.011417657136917114,0.0006244375254027545,0.02498669922351837,0.008329696953296661,0.8999419212341309,1.6800203323364258,-0.22735774517059326,18.285905838012695,11328.0537109375,32.46565628051758,16.13636016845703,48.60201644897461,102.87638854980469,2.521307945251465,2.521307945251465,2.521307945251465,0.0
6.655478477478027,179.63999938964844,1000.0,244.0,0.25295767188072205,0.019837956875562668,40.0,1.0009981393814087,1.0009981393814087,1.0009981393814087,0.00963268056511879,5.500000042957254e-05,0.31182149052619934,1225000.0,-0.13657765090465546,-0.007798120379447937,-0.11875524371862411,0.027635512873530388,0.0026488136500120163,0.9012662172317505,1.404555082321167,-0.2754652500152588,18.08837127685547,11376.552734375,30.016368865966797,18.44715118408203,48.46352005004883,103.1703872680664,2.529698133468628,2.529698133468628,2.529698133468628,0.0
6.588481903076172,175.89999389648438,1000.0,245.0,0.2492566704750061,0.020500533282756805,33.0,0.9990113377571106,0.9990113377571106,0.9990113377571106,0.010264365933835506,5.400000009103678e-05,0.3106333017349243,1230000.0,-0.14898039400577545,-0.012402743101119995,-0.07653488963842392,0.022193819284439087,-0.005441693589091301,1.077410340309143,1.5523947477340698,0.14783966541290283,17.319581985473633,11421.0556640625,28.95303726196289,15.50920295715332,44.462242126464844,112.45497131347656,2.53794002532959,2.53794002532959,2.53794002532959,0.0
6.341171741485596,189.32000732421875,1000.0,246.0,0.24279601871967316,0.021626925095915794,25.0,0.9998853206634521,0.9998853206634521,0.9998853206634521,0.010746763087809086,5.2999999752501026e-05,0.30861011147499084,1235000.0,-0.16383035480976105,-0.014849960803985596,0.060914572328329086,0.02321108803153038,0.0010172687470912933,0.965634286403656,2.5058255195617676,0.9534307718276978,16.986360549926758,11462.0263671875,29.4490909576416,11.486586570739746,40.93567657470703,122.1428451538086,2.546114683151245,2.546114683151245,2.546114683151245,0.0
6.198709487915039,195.72000122070312,1000.0,247.0,0.2375432699918747,0.020051945000886917,23.0,0.9993050694465637,0.9993050694465637,0.9993050694465637,0.011091559194028378,5.199999941396527e-05,0.3069891631603241,1240000.0,-0.1866866946220398,-0.022856339812278748,-0.10070983320474625,0.033605851233005524,0.010394763201475143,0.908896267414093,3.4695968627929688,0.9637713432312012,18.657766342163086,11502.7353515625,30.05748748779297,10.61738395690918,40.67487335205078,122.92601776123047,2.554260492324829,2.554260492324829,2.554260492324829,0.0
6.346752166748047,188.67999267578125,1000.0,248.0,0.23280517756938934,0.020563295111060143,26.0,1.0070792436599731,1.0070792436599731,1.0070792436599731,0.01009046845138073,5.0999999075429514e-05,0.30554139614105225,1245000.0,-0.13534559309482574,0.05134110152721405,0.16687850654125214,0.021396296098828316,-0.012209555134177208,0.9474073052406311,2.5539793968200684,-0.9156174659729004,16.36024284362793,11549.453125,32.93360900878906,13.748412132263184,46.68202209472656,107.10761260986328,2.5623466968536377,2.5623466968536377,2.5623466968536377,0.0
5.8746538162231445,177.86000061035156,1000.0,249.0,0.2233131229877472,0.019709011539816856,40.0,1.0105704069137573,1.0105704069137573,1.0105704069137573,0.010920439846813679,4.999999873689376e-05,0.3026778995990753,1250000.0,-0.1475697010755539,-0.01222410798072815,-0.037593841552734375,0.02560710720717907,0.004210811108350754,0.9590261578559875,2.124298572540283,-0.42968082427978516,17.95997428894043,11600.5849609375,32.01213455200195,19.082195281982422,51.094329833984375,97.85822296142578,2.570327043533325,2.570327043533325,2.570327043533325,0.0
5.951666355133057,162.44000244140625,1000.0,250.0,0.21584638953208923,0.020789550617337227,32.0,1.0055683851242065,1.0055683851242065,1.0055683851242065,0.010540572926402092,4.8999998398358e-05,0.30042752623558044,1255000.0,-0.1622534692287445,-0.014683768153190613,-0.07764925807714462,0.021602435037493706,-0.004004672169685364,1.0678625106811523,1.991237998008728,-0.13306057453155518,16.249099731445312,11646.3623046875,30.464881896972656,15.272212028503418,45.73709487915039,109.3204574584961,2.578136682510376,2.578136682510376,2.578136682510376,0.0
6.206411838531494,157.27999877929688,1000.0,251.0,0.21113938093185425,0.02005676180124283,38.0,1.0024185180664062,1.0024185180664062,1.0024185180664062,0.010139530524611473,4.8000001697801054e-05,0.2990179657936096,1260000.0,-0.13404418528079987,0.02820928394794464,0.04084949567914009,0.032637156546115875,0.01103472150862217,1.0437252521514893,1.689174771308899,-0.3020632266998291,15.62597370147705,11696.876953125,31.581064224243164,18.895057678222656,50.47611999511719,99.0567398071289,2.5857677459716797,2.5857677459716797,2.5857677459716797,0.0
6.451495170593262,149.1999969482422,1000.0,252.0,0.20759253203868866,0.020851479843258858,37.0,1.0028578042984009,1.0028578042984009,1.0028578042984009,0.010490180924534798,4.70000013592653e-05,0.29795709252357483,1265000.0,-0.11898011714220047,0.015064068138599396,-0.012425278313457966,0.023037854582071304,-0.009599301964044571,0.9738757610321045,1.5184592008590698,-0.1707155704498291,14.68697452545166,11745.07421875,30.079486846923828,18.077430725097656,48.156917572021484,103.8272476196289,2.593198537826538,2.593198537826538,2.593198537826538,0.0
6.364018440246582,153.9600067138672,1000.0,253.0,0.20709937810897827,0.020572075620293617,28.0,1.0054227113723755,1.0054227113723755,1.0054227113723755,0.011199812404811382,4.600000102072954e-05,0.2978009283542633,1270000.0,-0.17146511375904083,-0.05248499661684036,-0.11437838524580002,0.021279888227581978,-0.0017579663544893265,0.8470875024795532,2.5179853439331055,0.9995261430740356,14.462102890014648,11787.7890625,29.281023025512695,13.398452758789062,42.679473876953125,117.15233612060547,2.600473403930664,2.600473403930664,2.600473403930664,0.0
6.171146392822266,159.10000610351562,1000.0,254.0,0.20504099130630493,0.02018469013273716,34.0,1.0041886568069458,1.0041886568069458,1.0041886568069458,0.009850182570517063,4.5000000682193786e-05,0.29717978835105896,1275000.0,-0.13534611463546753,0.0361189991235733,-0.13027112185955048,0.017545418813824654,-0.0037344694137573242,0.9132595658302307,1.8876605033874512,-0.6303248405456543,15.206228256225586,11834.892578125,29.976261138916016,17.087249755859375,47.06351089477539,106.23941802978516,2.6076340675354004,2.6076340675354004,2.6076340675354004,0.0
6.344633102416992,163.8800048828125,1000.0,255.0,0.19974522292613983,0.020016783848404884,37.0,1.0029010772705078,1.0029010772705078,1.0029010772705078,0.010376260615885258,4.400000034365803e-05,0.2956236004829407,1280000.0,-0.1719452440738678,-0.03659912943840027,0.020847119390964508,0.020273173227906227,0.0027277544140815735,0.965211033821106,1.854594349861145,-0.03306615352630615,15.25106430053711,11883.5615234375,30.25786590576172,18.369873046875,48.629756927490234,102.81770324707031,2.6147162914276123,2.6147162914276123,2.6147162914276123,0.0
6.435705661773682,156.8000030517578,1000.0,256.0,0.1941491812467575,0.020090917125344276,37.0,1.005095362663269,1.005095362663269,1.005095362663269,0.010923193767666817,4.3000000005122274e-05,0.2939889132976532,1285000.0,-0.16658979654312134,0.00535544753074646,-0.044161342084407806,0.020804129540920258,0.0005309563130140305,0.9754976630210876,2.1234912872314453,0.2688969373703003,16.288005828857422,11934.0439453125,32.528385162353516,17.918224334716797,50.44660949707031,99.11469268798828,2.6216933727264404,2.6216933727264404,2.6216933727264404,0.0
6.672213554382324,159.16000366210938,1000.0,257.0,0.18860198557376862,0.0212104432284832,33.0,1.0110737085342407,1.0110737085342407,1.0110737085342407,0.011381798423826694,4.199999966658652e-05,0.2923468351364136,1290000.0,-0.19202853739261627,-0.025438740849494934,-0.0015276740305125713,0.027959110215306282,0.0071549806743860245,1.2258864641189575,2.5880346298217773,0.46454334259033203,17.252490997314453,11979.4189453125,29.593585968017578,15.742074966430664,45.33565902709961,110.28845977783203,2.6285884380340576,2.6285884380340576,2.6285884380340576,0.0
6.568658828735352,184.8000030517578,1000.0,258.0,0.18468216061592102,0.01862773671746254,40.0,1.0053298473358154,1.0053298473358154,1.0053298473358154,0.010551393032073975,4.099999932805076e-05,0.291177362203598,1295000.0,-0.20077815651893616,-0.008749619126319885,-0.008095252327620983,0.01927589252591133,-0.00868321768939495,0.7406519651412964,2.5011444091796875,-0.08689022064208984,20.5032958984375,12030.435546875,31.768524169921875,19.2081356048584,50.97665786743164,98.0841064453125,2.635538339614868,2.635538339614868,2.635538339614868,0.0
